105 0 0.25 0.45 0.3
106 0 0.25 0.5 0.25
107 0 0.25 0.55 0.2
108 0 0.25 0.6 0.15
109 0 0.25 0.65 0.1
110 0 0.25 0.7 0.05
111 0 0.25 0.75 0
112 0 0.3 0 0.7
113 0 0.3 0.05 0.65
114 0 0.3 0.1 0.6
115 0 0.3 0.15 0.55
116 0 0.3 0.2 0.5
117 0 0.3 0.25 0.45
118 0 0.3 0.3 0.4
119 0 0.3 0.35 0.35
120 0 0.3 0.4 0.3
121 0 0.3 0.45 0.25
122 0 0.3 0.5 0.2
123 0 0.3 0.55 0.15
124 0 0.3 0.6 0.1
125 0 0.3 0.65 0.05
126 0 0.3 0.7 0
127 0 0.35 0 0.65
128 0 0.35 0.05 0.6
129 0 0.35 0.1 0.55
130 0 0.35 0.15 0.5
131 0 0.35 0.2 0.45
132 0 0.35 0.25 0.4
133 0 0.35 0.3 0.35
134 0 0.35 0.35 0.3
135 0 0.35 0.4 0.25
136 0 0.35 0.45 0.2
137 0 0.35 0.5 0.15
138 0 0.35 0.55 0.1
139 0 0.35 0.6 0.05
140 0 0.35 0.65 0
141 0 0.4 0 0.6
142 0 0.4 0.05 0.55
143 0 0.4 0.1 0.5
144 0 0.4 0.15 0.45
145 0 0.4 0.2 0.4
146 0 0.4 0.25 0.35
147 0 0.4 0.3 0.3
148 0 0.4 0.35 0.25
149 0 0.4 0.4 0.2
150 0 0.4 0.45 0.15
151 0 0.4 0.5 0.1
152 0 0.4 0.55 0.05
153 0 0.4 0.6 0
154 0 0.45 0 0.55
155 0 0.45 0.05 0.5
156 0 0.45 0.1 0.45
157 0 0.45 0.15 0.4
158 0 0.45 0.2 0.35
159 0 0.45 0.25 0.3
160 0 0.45 0.3 0.25
161 0 0.45 0.35 0.2
162 0 0.45 0.4 0.15
163 0 0.45 0.45 0.1
164 0 0.45 0.5 0.05
165 0 0.45 0.55 0
166 0 0.5 0 0.5
167 0 0.5 0.05 0.45
168 0 0.5 0.1 0.4
169 0 0.5 0.15 0.35
170 0 0.5 0.2 0.3
171 0 0.5 0.25 0.25
172 0 0.5 0.3 0.2
173 0 0.5 0.35 0.15
174 0 0.5 0.4 0.1
175 0 0.5 0.45 0.05
176 0 0.5 0.5 0
177 0 0.55 0 0.45
178 0 0.55 0.05 0.4
179 0 0.55 0.1 0.35
180 0 0.55 0.15 0.3
181 0 0.55 0.2 0.25
182 0 0.55 0.25 0.2
183 0 0.55 0.3 0.15
184 0 0.55 0.35 0.1
185 0 0.55 0.4 0.05
186 0 0.55 0.45 0
187 0 0.6 0 0.4
188 0 0.6 0.05 0.35
189 0 0.6 0.1 0.3
190 0 0.6 0.15 0.25
191 0 0.6 0.2 0.2
192 0 0.6 0.25 0.15
193 0 0.6 0.3 0.1
194 0 0.6 0.35 0.05
195 0 0.6 0.4 0
196 0 0.65 0 0.35
197 0 0.65 0.05 0.3
198 0 0.65 0.1 0.25
199 0 0.65 0.15 0.2
200 0 0.65 0.2 0.15
201 0 0.65 0.25 0.1
202 0 0.65 0.3 0.05
203 0 0.65 0.35 0
204 0 0.7 0 0.3
205 0 0.7 0.05 0.25
206 0 0.7 0.1 0.2
207 0 0.7 0.15 0.15
208 0 0.7 0.2 0.1
209 0 0.7 0.25 0.05
210 0 0.7 0.3 0
211 0 0.75 0 0.25
212 0 0.75 0.05 0.2
213 0 0.75 0.1 0.15
214 0 0.75 0.15 0.1
215 0 0.75 0.2 0.05
216 0 0.75 0.25 0
217 0 0.8 0 0.2
218 0 0.8 0.05 0.15
219 0 0.8 0.1 0.1
220 0 0.8 0.15 0.05
221 0 0.8 0.2 0
222 0 0.85 0 0.15
223 0 0.85 0.05 0.1
224 0 0.85 0.1 0.05
225 0 0.85 0.15 0
226 0 0.9 0 0.1
227 0 0.9 0.05 0.05
228 0 0.9 0.1 0
229 0 0.95 0 0.05
230 0 0.95 0.05 0
231 0 1 0 0
232 0.05 0 0 0.95
233 0.05 0 0.05 0.9
234 0.05 0 0.1 0.85
235 0.05 0 0.15 0.8
236 0.05 0 0.2 0.75
237 0.05 0 0.25 0.7
238 0.05 0 0.3 0.65
239 0.05 0 0.35 0.6
240 0.05 0 0.4 0.55
241 0.05 0 0.45 0.5
242 0.05 0 0.5 0.45
243 0.05 0 0.55 0.4
244 0.05 0 0.6 0.35
245 0.05 0 0.65 0.3
246 0.05 0 0.7 0.25
247 0.05 0 0.75 0.2
248 0.05 0 0.8 0.15
249 0.05 0 0.85 0.1
250 0.05 0 0.9 0.05
251 0.05 0 0.95 0
252 0.05 0.05 0 0.9
253 0.05 0.05 0.05 0.85
254 0.05 0.05 0.1 0.8
255 0.05 0.05 0.15 0.75
256 0.05 0.05 0.2 0.7
257 0.05 0.05 0.25 0.65
258 0.05 0.05 0.3 0.6
259 0.05 0.05 0.35 0.55
260 0.05 0.05 0.4 0.5
261 0.05 0.05 0.45 0.45
262 0.05 0.05 0.5 0.4
263 0.05 0.05 0.55 0.35
264 0.05 0.05 0.6 0.3
265 0.05 0.05 0.65 0.25
266 0.05 0.05 0.7 0.2
267 0.05 0.05 0.75 0.15
268 0.05 0.05 0.8 0.1
269 0.05 0.05 0.85 0.05
270 0.05 0.05 0.9 0
271 0.05 0.1 0 0.85
272 0.05 0.1 0.05 0.8
273 0.05 0.1 0.1 0.75
274 0.05 0.1 0.15 0.7
275 0.05 0.1 0.2 0.65
276 0.05 0.1 0.25 0.6
277 0.05 0.1 0.3 0.55
278 0.05 0.1 0.35 0.5
279 0.05 0.1 0.4 0.45
280 0.05 0.1 0.45 0.4
281 0.05 0.1 0.5 0.35
282 0.05 0.1 0.55 0.3
283 0.05 0.1 0.6 0.25
284 0.05 0.1 0.65 0.2
285 0.05 0.1 0.7 0.15
286 0.05 0.1 0.75 0.1
287 0.05 0.1 0.8 0.05
288 0.05 0.1 0.85 0
289 0.05 0.15 0 0.8
290 0.05 0.15 0.05 0.75
291 0.05 0.15 0.1 0.7
292 0.05 0.15 0.15 0.65
293 0.05 0.15 0.2 0.6
294 0.05 0.15 0.25 0.55
295 0.05 0.15 0.3 0.5
296 0.05 0.15 0.35 0.45
297 0.05 0.15 0.4 0.4
298 0.05 0.15 0.45 0.35
299 0.05 0.15 0.5 0.3
300 0.05 0.15 0.55 0.25
301 0.05 0.15 0.6 0.2
302 0.05 0.15 0.65 0.15
303 0.05 0.15 0.7 0.1
304 0.05 0.15 0.75 0.05
305 0.05 0.15 0.8 0
306 0.05 0.2 0 0.75
307 0.05 0.2 0.05 0.7
308 0.05 0.2 0.1 0.65
309 0.05 0.2 0.15 0.6
310 0.05 0.2 0.2 0.55
311 0.05 0.2 0.25 0.5
312 0.05 0.2 0.3 0.45
313 0.05 0.2 0.35 0.4
314 0.05 0.2 0.4 0.35
315 0.05 0.2 0.45 0.3
316 0.05 0.2 0.5 0.25
317 0.05 0.2 0.55 0.2
318 0.05 0.2 0.6 0.15
319 0.05 0.2 0.65 0.1
320 0.05 0.2 0.7 0.05
321 0.05 0.2 0.75 0
322 0.05 0.25 0 0.7
323 0.05 0.25 0.05 0.65
324 0.05 0.25 0.1 0.6
325 0.05 0.25 0.15 0.55
326 0.05 0.25 0.2 0.5
327 0.05 0.25 0.25 0.45
328 0.05 0.25 0.3 0.4
329 0.05 0.25 0.35 0.35
330 0.05 0.25 0.4 0.3
331 0.05 0.25 0.45 0.25
332 0.05 0.25 0.5 0.2
333 0.05 0.25 0.55 0.15
334 0.05 0.25 0.6 0.1
335 0.05 0.25 0.65 0.05
336 0.05 0.25 0.7 0
337 0.05 0.3 0 0.65
338 0.05 0.3 0.05 0.6
339 0.05 0.3 0.1 0.55
340 0.05 0.3 0.15 0.5
341 0.05 0.3 0.2 0.45
342 0.05 0.3 0.25 0.4
343 0.05 0.3 0.3 0.35
344 0.05 0.3 0.35 0.3
345 0.05 0.3 0.4 0.25
346 0.05 0.3 0.45 0.2
347 0.05 0.3 0.5 0.15
348 0.05 0.3 0.55 0.1
349 0.05 0.3 0.6 0.05
350 0.05 0.3 0.65 0
351 0.05 0.35 0 0.6
352 0.05 0.35 0.05 0.55
353 0.05 0.35 0.1 0.5
354 0.05 0.35 0.15 0.45
355 0.05 0.35 0.2 0.4
356 0.05 0.35 0.25 0.35
357 0.05 0.35 0.3 0.3
358 0.05 0.35 0.35 0.25
359 0.05 0.35 0.4 0.2
360 0.05 0.35 0.45 0.15
361 0.05 0.35 0.5 0.1
362 0.05 0.35 0.55 0.05
363 0.05 0.35 0.6 0
364 0.05 0.4 0 0.55
365 0.05 0.4 0.05 0.5
366 0.05 0.4 0.1 0.45
367 0.05 0.4 0.15 0.4
368 0.05 0.4 0.2 0.35
369 0.05 0.4 0.25 0.3
370 0.05 0.4 0.3 0.25
371 0.05 0.4 0.35 0.2
372 0.05 0.4 0.4 0.15
373 0.05 0.4 0.45 0.1
374 0.05 0.4 0.5 0.05
375 0.05 0.4 0.55 0
376 0.05 0.45 0 0.5
377 0.05 0.45 0.05 0.45
378 0.05 0.45 0.1 0.4
379 0.05 0.45 0.15 0.35
380 0.05 0.45 0.2 0.3
381 0.05 0.45 0.25 0.25
382 0.05 0.45 0.3 0.2
383 0.05 0.45 0.35 0.15
384 0.05 0.45 0.4 0.1
385 0.05 0.45 0.45 0.05
386 0.05 0.45 0.5 0
387 0.05 0.5 0 0.45
388 0.05 0.5 0.05 0.4
389 0.05 0.5 0.1 0.35
390 0.05 0.5 0.15 0.3
391 0.05 0.5 0.2 0.25
392 0.05 0.5 0.25 0.2
393 0.05 0.5 0.3 0.15
394 0.05 0.5 0.35 0.1
395 0.05 0.5 0.4 0.05
396 0.05 0.5 0.45 0
397 0.05 0.55 0 0.4
398 0.05 0.55 0.05 0.35
399 0.05 0.55 0.1 0.3
400 0.05 0.55 0.15 0.25
401 0.05 0.55 0.2 0.2
402 0.05 0.55 0.25 0.15
403 0.05 0.55 0.3 0.1
404 0.05 0.55 0.35 0.05
405 0.05 0.55 0.4 0
406 0.05 0.6 0 0.35
407 0.05 0.6 0.05 0.3
408 0.05 0.6 0.1 0.25
409 0.05 0.6 0.15 0.2
410 0.05 0.6 0.2 0.15
411 0.05 0.6 0.25 0.1
412 0.05 0.6 0.3 0.05
413 0.05 0.6 0.35 0
414 0.05 0.65 0 0.3
415 0.05 0.65 0.05 0.25
416 0.05 0.65 0.1 0.2
417 0.05 0.65 0.15 0.15
418 0.05 0.65 0.2 0.1
419 0.05 0.65 0.25 0.05
420 0.05 0.65 0.3 0
421 0.05 0.7 0 0.25
422 0.05 0.7 0.05 0.2
423 0.05 0.7 0.1 0.15
424 0.05 0.7 0.15 0.1
425 0.05 0.7 0.2 0.05
426 0.05 0.7 0.25 0
427 0.05 0.75 0 0.2
428 0.05 0.75 0.05 0.15
429 0.05 0.75 0.1 0.1
430 0.05 0.75 0.15 0.05
431 0.05 0.75 0.2 0
432 0.05 0.8 0 0.15
433 0.05 0.8 0.05 0.1
434 0.05 0.8 0.1 0.05
435 0.05 0.8 0.15 0
436 0.05 0.85 0 0.1
437 0.05 0.85 0.05 0.05
438 0.05 0.85 0.1 0
439 0.05 0.9 0 0.05
440 0.05 0.9 0.05 0
441 0.05 0.95 0 0
442 0.1 0 0 0.9
443 0.1 0 0.05 0.85
444 0.1 0 0.1 0.8
445 0.1 0 0.15 0.75
446 0.1 0 0.2 0.7
447 0.1 0 0.25 0.65
448 0.1 0 0.3 0.6
449 0.1 0 0.35 0.55
450 0.1 0 0.4 0.5
451 0.1 0 0.45 0.45
452 0.1 0 0.5 0.4
453 0.1 0 0.55 0.35
454 0.1 0 0.6 0.3
455 0.1 0 0.65 0.25
456 0.1 0 0.7 0.2
457 0.1 0 0.75 0.15
458 0.1 0 0.8 0.1
459 0.1 0 0.85 0.05
460 0.1 0 0.9 0
461 0.1 0.05 0 0.85
462 0.1 0.05 0.05 0.8
463 0.1 0.05 0.1 0.75
464 0.1 0.05 0.15 0.7
465 0.1 0.05 0.2 0.65
466 0.1 0.05 0.25 0.6
467 0.1 0.05 0.3 0.55
468 0.1 0.05 0.35 0.5
469 0.1 0.05 0.4 0.45
470 0.1 0.05 0.45 0.4
471 0.1 0.05 0.5 0.35
472 0.1 0.05 0.55 0.3
473 0.1 0.05 0.6 0.25
474 0.1 0.05 0.65 0.2
475 0.1 0.05 0.7 0.15
476 0.1 0.05 0.75 0.1
477 0.1 0.05 0.8 0.05
478 0.1 0.05 0.85 0
479 0.1 0.1 0 0.8
480 0.1 0.1 0.05 0.75
481 0.1 0.1 0.1 0.7
482 0.1 0.1 0.15 0.65
483 0.1 0.1 0.2 0.6
484 0.1 0.1 0.25 0.55
485 0.1 0.1 0.3 0.5
486 0.1 0.1 0.35 0.45
487 0.1 0.1 0.4 0.4
488 0.1 0.1 0.45 0.35
489 0.1 0.1 0.5 0.3
490 0.1 0.1 0.55 0.25
491 0.1 0.1 0.6 0.2
492 0.1 0.1 0.65 0.15
493 0.1 0.1 0.7 0.1
494 0.1 0.1 0.75 0.05
495 0.1 0.1 0.8 0
496 0.1 0.15 0 0.75
497 0.1 0.15 0.05 0.7
498 0.1 0.15 0.1 0.65
499 0.1 0.15 0.15 0.6
500 0.1 0.15 0.2 0.55
501 0.1 0.15 0.25 0.5
502 0.1 0.15 0.3 0.45
503 0.1 0.15 0.35 0.4
504 0.1 0.15 0.4 0.35
505 0.1 0.15 0.45 0.3
506 0.1 0.15 0.5 0.25
507 0.1 0.15 0.55 0.2
508 0.1 0.15 0.6 0.15
509 0.1 0.15 0.65 0.1
510 0.1 0.15 0.7 0.05
511 0.1 0.15 0.75 0
512 0.1 0.2 0 0.7
513 0.1 0.2 0.05 0.65
514 0.1 0.2 0.1 0.6
515 0.1 0.2 0.15 0.55
516 0.1 0.2 0.2 0.5
517 0.1 0.2 0.25 0.45
518 0.1 0.2 0.3 0.4
519 0.1 0.2 0.35 0.35
520 0.1 0.2 0.4 0.3
521 0.1 0.2 0.45 0.25
522 0.1 0.2 0.5 0.2
523 0.1 0.2 0.55 0.15
524 0.1 0.2 0.6 0.1
525 0.1 0.2 0.65 0.05
526 0.1 0.2 0.7 0
527 0.1 0.25 0 0.65
528 0.1 0.25 0.05 0.6
529 0.1 0.25 0.1 0.55
530 0.1 0.25 0.15 0.5
531 0.1 0.25 0.2 0.45
532 0.1 0.25 0.25 0.4
533 0.1 0.25 0.3 0.35
534 0.1 0.25 0.35 0.3
535 0.1 0.25 0.4 0.25
536 0.1 0.25 0.45 0.2
537 0.1 0.25 0.5 0.15
538 0.1 0.25 0.55 0.1
539 0.1 0.25 0.6 0.05
540 0.1 0.25 0.65 0
541 0.1 0.3 0 0.6
542 0.1 0.3 0.05 0.55
543 0.1 0.3 0.1 0.5
544 0.1 0.3 0.15 0.45
545 0.1 0.3 0.2 0.4
546 0.1 0.3 0.25 0.35
547 0.1 0.3 0.3 0.3
548 0.1 0.3 0.35 0.25
549 0.1 0.3 0.4 0.2
550 0.1 0.3 0.45 0.15
551 0.1 0.3 0.5 0.1
552 0.1 0.3 0.55 0.05
553 0.1 0.3 0.6 0
554 0.1 0.35 0 0.55
555 0.1 0.35 0.05 0.5
556 0.1 0.35 0.1 0.45
557 0.1 0.35 0.15 0.4
558 0.1 0.35 0.2 0.35
559 0.1 0.35 0.25 0.3
560 0.1 0.35 0.3 0.25
561 0.1 0.35 0.35 0.2
562 0.1 0.35 0.4 0.15
563 0.1 0.35 0.45 0.1
564 0.1 0.35 0.5 0.05
565 0.1 0.35 0.55 0
566 0.1 0.4 0 0.5
567 0.1 0.4 0.05 0.45
568 0.1 0.4 0.1 0.4
569 0.1 0.4 0.15 0.35
570 0.1 0.4 0.2 0.3
571 0.1 0.4 0.25 0.25
572 0.1 0.4 0.3 0.2
573 0.1 0.4 0.35 0.15
574 0.1 0.4 0.4 0.1
575 0.1 0.4 0.45 0.05
576 0.1 0.4 0.5 0
577 0.1 0.45 0 0.45
578 0.1 0.45 0.05 0.4
579 0.1 0.45 0.1 0.35
580 0.1 0.45 0.15 0.3
581 0.1 0.45 0.2 0.25
582 0.1 0.45 0.25 0.2
583 0.1 0.45 0.3 0.15
584 0.1 0.45 0.35 0.1
585 0.1 0.45 0.4 0.05
586 0.1 0.45 0.45 0
587 0.1 0.5 0 0.4
588 0.1 0.5 0.05 0.35
589 0.1 0.5 0.1 0.3
590 0.1 0.5 0.15 0.25
591 0.1 0.5 0.2 0.2
592 0.1 0.5 0.25 0.15
593 0.1 0.5 0.3 0.1
594 0.1 0.5 0.35 0.05
595 0.1 0.5 0.4 0
596 0.1 0.55 0 0.35
597 0.1 0.55 0.05 0.3
598 0.1 0.55 0.1 0.25
599 0.1 0.55 0.15 0.2
600 0.1 0.55 0.2 0.15
601 0.1 0.55 0.25 0.1
602 0.1 0.55 0.3 0.05
603 0.1 0.55 0.35 0
604 0.1 0.6 0 0.3
605 0.1 0.6 0.05 0.25
606 0.1 0.6 0.1 0.2
607 0.1 0.6 0.15 0.15
608 0.1 0.6 0.2 0.1
609 0.1 0.6 0.25 0.05
610 0.1 0.6 0.3 0
611 0.1 0.65 0 0.25
612 0.1 0.65 0.05 0.2
613 0.1 0.65 0.1 0.15
614 0.1 0.65 0.15 0.1
615 0.1 0.65 0.2 0.05
616 0.1 0.65 0.25 0
617 0.1 0.7 0 0.2
618 0.1 0.7 0.05 0.15
619 0.1 0.7 0.1 0.1
620 0.1 0.7 0.15 0.05
621 0.1 0.7 0.2 0
622 0.1 0.75 0 0.15
623 0.1 0.75 0.05 0.1
624 0.1 0.75 0.1 0.05
625 0.1 0.75 0.15 0
626 0.1 0.8 0 0.1
627 0.1 0.8 0.05 0.05
628 0.1 0.8 0.1 0
629 0.1 0.85 0 0.05
630 0.1 0.85 0.05 0
631 0.1 0.9 0 0
632 0.15 0 0 0.85
633 0.15 0 0.05 0.8
634 0.15 0 0.1 0.75
635 0.15 0 0.15 0.7
636 0.15 0 0.2 0.65
637 0.15 0 0.25 0.6
638 0.15 0 0.3 0.55
639 0.15 0 0.35 0.5
640 0.15 0 0.4 0.45
641 0.15 0 0.45 0.4
642 0.15 0 0.5 0.35
643 0.15 0 0.55 0.3
644 0.15 0 0.6 0.25
645 0.15 0 0.65 0.2
646 0.15 0 0.7 0.15
647 0.15 0 0.75 0.1
648 0.15 0 0.8 0.05
649 0.15 0 0.85 0
650 0.15 0.05 0 0.8
651 0.15 0.05 0.05 0.75
652 0.15 0.05 0.1 0.7
653 0.15 0.05 0.15 0.65
654 0.15 0.05 0.2 0.6
655 0.15 0.05 0.25 0.55
656 0.15 0.05 0.3 0.5
657 0.15 0.05 0.35 0.45
658 0.15 0.05 0.4 0.4
659 0.15 0.05 0.45 0.35
660 0.15 0.05 0.5 0.3
661 0.15 0.05 0.55 0.25
662 0.15 0.05 0.6 0.2
663 0.15 0.05 0.65 0.15
664 0.15 0.05 0.7 0.1
665 0.15 0.05 0.75 0.05
666 0.15 0.05 0.8 0
667 0.15 0.1 0 0.75
668 0.15 0.1 0.05 0.7
669 0.15 0.1 0.1 0.65
670 0.15 0.1 0.15 0.6
671 0.15 0.1 0.2 0.55
672 0.15 0.1 0.25 0.5
673 0.15 0.1 0.3 0.45
674 0.15 0.1 0.35 0.4
675 0.15 0.1 0.4 0.35
676 0.15 0.1 0.45 0.3
677 0.15 0.1 0.5 0.25
678 0.15 0.1 0.55 0.2
679 0.15 0.1 0.6 0.15
680 0.15 0.1 0.65 0.1
681 0.15 0.1 0.7 0.05
682 0.15 0.1 0.75 0
683 0.15 0.15 0 0.7
684 0.15 0.15 0.05 0.65
685 0.15 0.15 0.1 0.6
686 0.15 0.15 0.15 0.55
687 0.15 0.15 0.2 0.5
688 0.15 0.15 0.25 0.45
689 0.15 0.15 0.3 0.4
690 0.15 0.15 0.35 0.35
691 0.15 0.15 0.4 0.3
692 0.15 0.15 0.45 0.25
693 0.15 0.15 0.5 0.2
694 0.15 0.15 0.55 0.15
695 0.15 0.15 0.6 0.1
696 0.15 0.15 0.65 0.05
697 0.15 0.15 0.7 0
698 0.15 0.2 0 0.65
699 0.15 0.2 0.05 0.6
700 0.15 0.2 0.1 0.55
701 0.15 0.2 0.15 0.5
702 0.15 0.2 0.2 0.45
703 0.15 0.2 0.25 0.4
704 0.15 0.2 0.3 0.35
705 0.15 0.2 0.35 0.3
706 0.15 0.2 0.4 0.25
707 0.15 0.2 0.45 0.2
708 0.15 0.2 0.5 0.15
709 0.15 0.2 0.55 0.1
710 0.15 0.2 0.6 0.05
711 0.15 0.2 0.65 0
712 0.15 0.25 0 0.6
713 0.15 0.25 0.05 0.55
714 0.15 0.25 0.1 0.5
715 0.15 0.25 0.15 0.45
716 0.15 0.25 0.2 0.4
717 0.15 0.25 0.25 0.35
718 0.15 0.25 0.3 0.3
719 0.15 0.25 0.35 0.25
720 0.15 0.25 0.4 0.2
721 0.15 0.25 0.45 0.15
722 0.15 0.25 0.5 0.1
723 0.15 0.25 0.55 0.05
724 0.15 0.25 0.6 0
725 0.15 0.3 0 0.55
726 0.15 0.3 0.05 0.5
727 0.15 0.3 0.1 0.45
728 0.15 0.3 0.15 0.4
729 0.15 0.3 0.2 0.35
730 0.15 0.3 0.25 0.3
731 0.15 0.3 0.3 0.25
732 0.15 0.3 0.35 0.2
733 0.15 0.3 0.4 0.15
734 0.15 0.3 0.45 0.1
735 0.15 0.3 0.5 0.05
736 0.15 0.3 0.55 0
737 0.15 0.35 0 0.5
738 0.15 0.35 0.05 0.45
739 0.15 0.35 0.1 0.4
740 0.15 0.35 0.15 0.35
741 0.15 0.35 0.2 0.3
742 0.15 0.35 0.25 0.25
743 0.15 0.35 0.3 0.2
744 0.15 0.35 0.35 0.15
745 0.15 0.35 0.4 0.1
746 0.15 0.35 0.45 0.05
747 0.15 0.35 0.5 0
748 0.15 0.4 0 0.45
749 0.15 0.4 0.05 0.4
750 0.15 0.4 0.1 0.35
751 0.15 0.4 0.15 0.3
752 0.15 0.4 0.2 0.25
753 0.15 0.4 0.25 0.2
754 0.15 0.4 0.3 0.15
755 0.15 0.4 0.35 0.1
756 0.15 0.4 0.4 0.05
757 0.15 0.4 0.45 0
758 0.15 0.45 0 0.4
759 0.15 0.45 0.05 0.35
760 0.15 0.45 0.1 0.3
761 0.15 0.45 0.15 0.25
762 0.15 0.45 0.2 0.2
763 0.15 0.45 0.25 0.15
764 0.15 0.45 0.3 0.1
765 0.15 0.45 0.35 0.05
766 0.15 0.45 0.4 0
767 0.15 0.5 0 0.35
768 0.15 0.5 0.05 0.3
769 0.15 0.5 0.1 0.25
770 0.15 0.5 0.15 0.2
771 0.15 0.5 0.2 0.15
772 0.15 0.5 0.25 0.1
773 0.15 0.5 0.3 0.05
774 0.15 0.5 0.35 0
775 0.15 0.55 0 0.3
776 0.15 0.55 0.05 0.25
777 0.15 0.55 0.1 0.2
778 0.15 0.55 0.15 0.15
779 0.15 0.55 0.2 0.1
780 0.15 0.55 0.25 0.05
781 0.15 0.55 0.3 0
782 0.15 0.6 0 0.25
783 0.15 0.6 0.05 0.2
784 0.15 0.6 0.1 0.15
785 0.15 0.6 0.15 0.1
786 0.15 0.6 0.2 0.05
787 0.15 0.6 0.25 0
788 0.15 0.65 0 0.2
789 0.15 0.65 0.05 0.15
790 0.15 0.65 0.1 0.1
791 0.15 0.65 0.15 0.05
792 0.15 0.65 0.2 0
793 0.15 0.7 0 0.15
794 0.15 0.7 0.05 0.1
795 0.15 0.7 0.1 0.05
796 0.15 0.7 0.15 0
797 0.15 0.75 0 0.1
798 0.15 0.75 0.05 0.05
799 0.15 0.75 0.1 0
800 0.15 0.8 0 0.05
801 0.15 0.8 0.05 0
802 0.15 0.85 0 0
803 0.2 0 0 0.8
804 0.2 0 0.05 0.75
805 0.2 0 0.1 0.7
806 0.2 0 0.15 0.65
807 0.2 0 0.2 0.6
808 0.2 0 0.25 0.55
809 0.2 0 0.3 0.5
810 0.2 0 0.35 0.45
811 0.2 0 0.4 0.4
812 0.2 0 0.45 0.35
813 0.2 0 0.5 0.3
814 0.2 0 0.55 0.25
815 0.2 0 0.6 0.2
816 0.2 0 0.65 0.15
817 0.2 0 0.7 0.1
818 0.2 0 0.75 0.05
819 0.2 0 0.8 0
820 0.2 0.05 0 0.75
821 0.2 0.05 0.05 0.7
822 0.2 0.05 0.1 0.65
823 0.2 0.05 0.15 0.6
824 0.2 0.05 0.2 0.55
825 0.2 0.05 0.25 0.5
826 0.2 0.05 0.3 0.45
827 0.2 0.05 0.35 0.4
828 0.2 0.05 0.4 0.35
829 0.2 0.05 0.45 0.3
830 0.2 0.05 0.5 0.25
831 0.2 0.05 0.55 0.2
832 0.2 0.05 0.6 0.15
